5,500,1615007899450977,16526042
5,500,1615007899453690,11489621
5,500,1615007899504502,20751933
5,500,1615007899505821,20972725
5,500,1615007899507550,21028967
5,500,1615007899510002,21047441
5,500,1615007899532797,20731098
5,500,1615007899569807,17486207
5,500,1615007899570187,11531097
5,500,1615007899570389,16899910
5,500,1615007899625563,20978145
5,500,1615007899627239,17467241
5,500,1615007899633341,20666017
5,500,1615007899633699,16953686
5,500,1615007899641194,21180525
5,500,1615007899662539,20854168
5,500,1615007899662675,17486055
5,500,1615007899662787,20511253
5,500,1615007899662819,16868475
5,500,1615007899681753,17454077
5,500,1615007899682093,22276190
5,500,1615007899690897,16699318
5,500,1615007899785054,21121407
5,500,1615007899785342,17536269
5,500,1615007899785505,17388914
5,500,1615007899786012,11710251
5,500,1615007899786052,16931550
5,500,1615007899798600,20977492
5,500,1615007899799869,20621002
5,500,1615007899815358,16946523
5,500,1615007899828690,21107100
5,500,1615007899829282,21222988
5,500,1615007899835843,17471656
5,500,1615007899845584,20624476
5,500,1615007899884333,16871635
5,500,1615007899893767,21010653
5,500,1615007899893983,11786490
5,500,1615007899914649,21267914
5,500,1615007899934212,17416665
5,500,1615007899948441,21217966
5,500,1615007899951079,21280678
5,500,1615007899951276,16914759
5,500,1615007900002500,20775013
5,500,1615007900027579,11699792
5,500,1615007900036225,17003479
5,500,1615007900036342,17396095
5,500,1615007900053137,21161150
5,500,1615007900053505,17620802
5,500,1615007900092469,21160893
5,500,1615007900134420,17063874
5,500,1615007900200845,21464532
5,500,1615007900200957,22675009
5,500,1615007900211102,11788220
5,500,1615007900315414,21028313
5,500,1615007900315464,21633315
5,500,1615007900315643,17600077
5,500,1615007900334765,11833438
5,500,1615007900362571,21680020
5,500,1615007900367563,17280566
5,500,1615007900378797,17341873
5,500,1615007900516414,17426038
5,500,1615007900536331,12007412
5,500,1615007900548431,11988774
5,500,1615007900548711,11973283
5,500,1615007900551316,11884854
5,500,1615007900552283,11789549
5,500,1615007900553236,18041015
5,500,1615007900569693,17454358
5,500,1615007900570296,11769708
5,500,1615007900594979,17794617
5,500,1615007900596665,21599864
5,500,1615007900628992,21844550
5,500,1615007900630333,21730329
5,500,1615007900655592,17475475
5,500,1615007900655868,17463667
5,500,1615007900658905,17285571
5,500,1615007900663323,11720054
5,500,1615007900666985,11699095
5,500,1615007900667372,11669084
5,500,1615007900667603,11602829
5,500,1615007900670965,11568815
5,500,1615007900675233,11537302
5,500,1615007900676072,17585386
5,500,1615007900677333,21329520
5,500,1615007900715360,23109340
5,500,1615007900716052,17341983
5,500,1615007900716529,17339854
5,500,1615007900716689,11531955
5,500,1615007900716759,11470195
5,500,1615007900754408,17208142
5,500,1615007900773187,11428860
5,500,1615007900774938,11397583
5,500,1615007900778898,11341591
5,500,1615007900782862,11312146
5,500,1615007900819107,17257452
5,500,1615007900819431,17242897
5,500,1615007900819568,11276204
5,500,1615007900819753,11244885
5,500,1615007900828251,11220919
5,500,1615007900832420,22013088
5,500,1615007900838259,17237925
5,500,1615007900892762,17251766
5,500,1615007900901611,11258179
5,500,1615007900901749,11252763
5,500,1615007900901873,11209379
5,500,1615007900901912,11207527
5,500,1615007900935782,22163999
5,500,1615007900936185,18045446
5,500,1615007900936474,17294084
5,500,1615007900936541,17276468
5,500,1615007900950835,17256058
5,500,1615007900951146,18426917
5,500,1615007900954172,17856849
5,500,1615007901028378,17288607
5,500,1615007901032249,17216194
5,500,1615007901032356,17216152
5,500,1615007901032441,17154285
5,500,1615007901034478,22200984
5,500,1615007901047957,22198940
5,500,1615007901056649,23400202
5,500,1615007901058119,22109248
5,500,1615007901070770,11335451
5,500,1615007901071053,11333170
5,500,1615007901072781,21982144
5,500,1615007901078962,22175119
5,500,1615007901079768,21669828
5,500,1615007901084978,18116736
5,500,1615007901086262,18535723
5,500,1615007901128787,22219012
5,500,1615007901140844,17091909
5,500,1615007901140977,11373831
5,500,1615007901141070,17848684
5,500,1615007901150549,22210908
5,500,1615007901152226,21726858
5,500,1615007901174210,22314369
5,500,1615007901192678,18154884
5,500,1615007901208222,11434816
5,500,1615007901211146,22195324
5,500,1615007901246908,17880381
5,500,1615007901259259,11459060
5,500,1615007901262950,22053247
5,500,1615007901291519,23624771
5,500,1615007901291914,17156388
5,500,1615007901292137,22335210
5,500,1615007901292252,18528039
5,500,1615007901310553,22386565
5,500,1615007901327223,21869360
5,500,1615007901339950,11536934
5,500,1615007901343982,18150751
5,500,1615007901344087,22322755
5,500,1615007901357459,22408045
5,500,1615007901371226,21866847
5,500,1615007901399525,22490302
5,500,1615007901433767,11617540
5,500,1615007901457716,18600897
5,500,1615007901467412,17309766
5,500,1615007901481654,18086660
5,500,1615007901494204,22544475
5,500,1615007901517313,21890353
5,500,1615007901527082,22273312
5,500,1615007901595652,18389164
5,500,1615007901608938,18699750
5,500,1615007901614247,11669527
5,500,1615007901659125,23922750
5,500,1615007901694649,22645952
5,500,1615007901722953,11754393
5,500,1615007901744562,17454919
5,500,1615007901751015,11765447
5,500,1615007901754880,22806253
5,500,1615007901758882,22735560
5,500,1615007901760334,18262295
5,500,1615007901803970,22820083
5,500,1615007901804188,18543950
5,500,1615007901815382,11818638
5,500,1615007901817781,22713304
5,500,1615007901844886,22001286
5,500,1615007901845193,11804637
5,500,1615007901845273,18729610
5,500,1615007901877551,24105909
5,500,1615007901878081,17523492
5,500,1615007901894383,22493927
5,500,1615007901894923,18370429
5,500,1615007901907406,18488513
5,500,1615007901956389,18426875
5,500,1615007901966459,22974747
5,500,1615007902010166,22146742
5,500,1615007902018956,22867766
5,500,1615007902031546,11838333
5,500,1615007902039483,22934514
5,500,1615007902045548,17601287
5,500,1615007902064645,18872154
5,500,1615007902110010,18525062
5,500,1615007902204123,11976960
5,500,1615007902231081,23203567
5,500,1615007902233170,24460697
5,500,1615007902233385,23236351
5,500,1615007902271817,17690116
5,500,1615007902291386,22818001
5,500,1615007902305357,18685539
5,500,1615007902324772,23131094
5,500,1615007902348501,17645035
5,500,1615007902365238,12100316
5,500,1615007902374554,22496379
5,500,1615007902456848,17709132
5,500,1615007902554250,18890779
5,500,1615007902640686,23624366
5,500,1615007902729830,23651248
5,500,1615007902735033,12381979
5,500,1615007902845093,25054203
5,500,1615007902907057,19685753
5,500,1615007902942494,23815421
5,500,1615007902942810,23001326
5,500,1615007902979371,23833448
5,500,1615007902981991,23022875
5,500,1615007902999875,12577922
5,500,1615007903044381,23877336
5,500,1615007903046344,23078849
5,500,1615007903090345,19422274
5,500,1615007903093442,23853904
5,500,1615007903121527,24011551
5,500,1615007903169328,23954256
5,500,1615007903182214,23132963
5,500,1615007903233701,18321030
5,500,1615007903282592,12832661
5,500,1615007903312750,24033767
5,500,1615007903322216,19610485
5,500,1615007903324775,19462194
5,500,1615007903422733,25586610
5,500,1615007903494902,20266107
5,500,1615007903529315,19792670
5,500,1615007903567478,24045173
5,500,1615007903568522,23505896
5,500,1615007903568935,13043217
5,500,1615007903570689,18628788
5,500,1615007903650113,24403796
5,500,1615007903752198,19849261
5,500,1615007903757468,24641765
5,500,1615007903955444,13353930
5,500,1615007903986971,24664208
5,500,1615007903992616,24670556
5,500,1615007904004763,24434428
5,500,1615007904035187,23956462
5,500,1615007904115237,20181818
5,500,1615007904121427,24863264
5,500,1615007904127434,20898280
5,500,1615007904237046,20308721
5,500,1615007904246709,13623900
5,500,1615007904363170,19360712
5,500,1615007904499884,26594463
5,500,1615007904573798,13887943
5,500,1615007904648698,20505243
5,500,1615007904649117,25483507
5,500,1615007904731979,24646264
5,500,1615007904758633,20793142
5,500,1615007904815368,25482449
5,500,1615007904827892,25478727
5,500,1615007904857586,21613358
5,500,1615007904925378,19871078
5,500,1615007904983815,14270326
5,500,1615007905016477,14206148
5,500,1615007905104228,25409480
5,500,1615007905106705,25779632
5,500,1615007905145295,14278887
5,500,1615007905146704,14090234
5,500,1615007905230868,14068662
5,500,1615007905235058,14042821
5,500,1615007905235460,21032633
5,500,1615007905285548,21261940
5,500,1615007905314121,27317285
5,500,1615007905327847,14005720
5,500,1615007905359999,13978469
5,500,1615007905368867,20171429
5,500,1615007905389631,13936098
5,500,1615007905401658,21112491
5,500,1615007905419008,13960029
5,500,1615007905437540,25351031
5,500,1615007905443797,13961873
5,500,1615007905473801,26277415
5,500,1615007905485129,13932745
5,500,1615007905545280,25946107
5,500,1615007905549963,21466536
5,500,1615007905552641,22285164
5,500,1615007905587623,26253240
5,500,1615007905609918,14050414
5,500,1615007905659085,21271987
5,500,1615007905782655,14183596
5,500,1615007905807559,25931545
5,500,1615007905815031,21661005
5,500,1615007905816661,20615245
5,500,1615007905839942,26492390
5,500,1615007905861114,25664436
5,500,1615007905924127,21491378
5,500,1615007905954946,27949971
5,500,1615007905965120,26327627
5,500,1615007905966667,26706597
5,500,1615007905968046,14337634
5,500,1615007906017485,22724517
5,500,1615007906041506,21752597
5,500,1615007906094715,26735326
5,500,1615007906154804,20869686
5,500,1615007906314260,14631831
5,500,1615007906339737,14613560
5,500,1615007906340015,21801672
5,500,1615007906342896,26929324
5,500,1615007906348893,26147134
5,500,1615007906394804,26899649
5,500,1615007906427261,22136657
5,500,1615007906429599,14623646
5,500,1615007906454782,26405180
5,500,1615007906460376,28433429
5,500,1615007906477134,26769368
5,500,1615007906522383,27159610
5,500,1615007906544343,14729533
5,500,1615007906568067,23248305
5,500,1615007906600563,21259927
5,500,1615007906705394,27097115
5,500,1615007906724973,27078629
5,500,1615007906788667,14852303
5,500,1615007906840937,27109825
5,500,1615007906853932,27109539
5,500,1615007906855260,22306764
5,500,1615007906886692,27140914
5,500,1615007906973957,22611996
5,500,1615007906974790,27094674
5,500,1615007907047002,27153252
5,500,1615007907048126,26784709
5,500,1615007907074265,27639660
5,500,1615007907113832,21722010
5,500,1615007907176437,15225881
5,500,1615007907229564,27285491
5,500,1615007907248609,23820030
5,500,1615007907250447,27535161
5,500,1615007907270574,22690304
5,500,1615007907327565,29259477
5,500,1615007907327934,15343982
5,500,1615007907383133,22996618
5,500,1615007907467310,27150745
5,500,1615007907468606,27353642
5,500,1615007907551287,27952887
5,500,1615007907552183,22940634
5,500,1615007907647627,22222661
5,500,1615007907650911,27928889
5,500,1615007907651621,23192720
5,500,1615007907652627,23193619
5,500,1615007907675624,27351110
5,500,1615007907695217,23012300
5,500,1615007907705423,22976312
5,500,1615007907727284,27943464
5,500,1615007907736557,15746842
5,500,1615007907766834,23036243
5,500,1615007907833033,23348604
5,500,1615007907833320,23315714
5,500,1615007907883290,28441605
5,500,1615007907913705,27844567
5,500,1615007907923574,23144024
5,500,1615007907930438,24368594
5,500,1615007907932636,15851636
5,500,1615007907995947,27359244
5,500,1615007908259069,23692030
5,500,1615007908282317,30120856
5,500,1615007908286807,22795831
5,500,1615007908287444,27644531
5,500,1615007908287729,27971581
5,500,1615007908288524,28665601
5,500,1615007908289446,23398621
5,500,1615007908290208,28499121
5,500,1615007908327644,16213081
5,500,1615007908327973,16180446
5,500,1615007908331066,16138668
5,500,1615007908332325,28883137
5,500,1615007908333556,24710124
5,500,1615007908346182,23737334
5,500,1615007908350251,22758254
5,500,1615007908369318,28256319
5,500,1615007908440980,23548402
5,500,1615007908595498,28791946
5,500,1615007908598866,23958149
5,500,1615007908600288,27775816
5,500,1615007908608652,23705999
5,500,1615007908648350,16408281
5,500,1615007908649658,29181149
5,500,1615007908684458,28872085
5,500,1615007908692183,30378846
5,500,1615007908700122,27874979
5,500,1615007908751457,28895771
5,500,1615007908777383,27890985
5,500,1615007908803092,28946873
5,500,1615007908820409,24149418
5,500,1615007908839534,27899431
5,500,1615007908893729,25269961
5,500,1615007908927774,16628057
5,500,1615007908952411,27998857
5,500,1615007908952532,27917804
5,500,1615007908952853,27862410
5,500,1615007908967671,28616659
5,500,1615007908972811,24040322
5,500,1615007908974030,29102386
5,500,1615007908999112,29063057
5,500,1615007908999246,28914559
5,500,1615007908999498,28823856
5,500,1615007909002055,23248480
5,500,1615007909013804,27905168
5,500,1615007909014828,29324745
5,500,1615007909262723,24328310
5,500,1615007909283460,29016770
5,500,1615007909284439,24582972
5,500,1615007909285676,23504719
5,500,1615007909286294,16920035
5,500,1615007909286686,16766756
5,500,1615007909298992,29786559
5,500,1615007909299447,29178512
5,500,1615007909300198,28152861
5,500,1615007909365357,25694767
5,500,1615007909383630,24681706
5,500,1615007909384693,31009498
5,500,1615007909487381,16945874
5,500,1615007909617726,29193987
5,500,1615007909625566,24617277
5,500,1615007909658841,29951203
5,500,1615007909660915,29389827
5,500,1615007909685601,16828652
5,500,1615007909692156,30023420
5,500,1615007909697725,29553691
5,500,1615007909710249,28486368
5,500,1615007909715635,29338053
5,500,1615007909718521,31270055
5,500,1615007909731527,28311457
5,500,1615007909832041,28357677
5,500,1615007909832179,28322883
5,500,1615007909840360,29461932
5,500,1615007909840493,29450418
5,500,1615007909883433,26113094
5,500,1615007909883857,28369007
5,500,1615007909885842,29444325
5,500,1615007909938445,28334406
5,500,1615007909965180,29501468
5,500,1615007909965442,29490990
5,500,1615007909966793,24157232
5,500,1615007909989063,28311708
5,500,1615007910024056,25231888
5,500,1615007910029559,28122460
5,500,1615007910065755,29563773
5,500,1615007910091313,29508112
5,500,1615007910160091,28156648
5,500,1615007910172499,28121687
5,500,1615007910174867,29591181
5,500,1615007910190965,29520757
5,500,1615007910226127,17322440
5,500,1615007910248390,28190389
5,500,1615007910279462,29515314
5,500,1615007910332756,28243546
5,500,1615007910345015,25314513
5,500,1615007910360788,17456722
5,500,1615007910375459,17471020
5,500,1615007910474848,25661647
5,500,1615007910620211,29817943
5,500,1615007910656775,30119340
5,500,1615007910675281,32163408
5,500,1615007910675713,24679967
5,500,1615007910679522,17576215
5,500,1615007910680580,30980149
5,500,1615007910691283,30475713
5,500,1615007910692239,26851474
5,500,1615007910745581,25713030
5,500,1615007910816495,30972331
5,500,1615007910869617,17620898
5,500,1615007911042724,26229106
5,500,1615007911043511,32278840
5,500,1615007911044393,17737473
5,500,1615007911075140,28908425
5,500,1615007911244921,26190106
5,500,1615007911253671,30371720
5,500,1615007911254063,26438486
5,500,1615007911269141,32408519
5,500,1615007911269965,17910190
5,500,1615007911292457,25296236
5,500,1615007911293487,31002309
5,500,1615007911308657,26190547
5,500,1615007911312549,31583740
5,500,1615007911324097,27387839
5,500,1615007911343643,30773696
5,500,1615007911350172,30972203
5,500,1615007911406723,26588792
5,500,1615007911435868,18059763
5,500,1615007911540410,26260793
5,500,1615007911544022,26628261
5,500,1615007911545646,18084176
5,500,1615007911546015,18062187
5,500,1615007911570188,26223574
5,500,1615007911681110,18123553
5,500,1615007911713121,29518924
5,500,1615007911716693,26733336
5,500,1615007911764394,18194741
5,500,1615007911774785,18144243
5,500,1615007911806744,32907133
5,500,1615007911807186,18159019
5,500,1615007911814864,18093559
5,500,1615007911819932,25788271
5,500,1615007911822415,30821058
5,500,1615007911882691,18006568
5,500,1615007911914999,27919779
5,500,1615007911943586,18002091
5,500,1615007912095027,31716279
5,500,1615007912096016,26741278
5,500,1615007912096637,27101193
5,500,1615007912165425,18210829
5,500,1615007912166200,32324143
5,500,1615007912190041,31499861
5,500,1615007912190739,31839358
5,500,1615007912248746,26118086
5,500,1615007912267606,30010210
5,500,1615007912270529,31219114
5,500,1615007912342240,33385005
5,500,1615007912367694,28211363
5,500,1615007912420601,27063937
5,500,1615007912421624,27361346
5,500,1615007912509709,31341610
5,500,1615007912551159,18576477
5,500,1615007912560238,32159382
5,500,1615007912567095,30298599
5,500,1615007912674410,18689801
5,500,1615007912683601,26494484
5,500,1615007912744428,27258375
5,500,1615007912745357,27640294
5,500,1615007912769564,28583757
5,500,1615007912849029,32993647
5,500,1615007912870446,33903930
5,500,1615007912874993,18851808
5,500,1615007912926748,32184539
5,500,1615007912955828,32469101
5,500,1615007912962374,30688860
5,500,1615007912994279,31740474
5,500,1615007913075514,33916436
5,500,1615007913106379,32704197
5,500,1615007913191490,19145167
5,500,1615007913217106,26951427
5,500,1615007913294809,28162976
5,500,1615007913316755,27827042
5,500,1615007913421688,29220499
5,500,1615007913539557,19486024
5,500,1615007913578554,33636412
5,500,1615007913637402,31355786
5,500,1615007913723116,32464189
5,500,1615007913761547,28241074
5,500,1615007913776853,19709357
5,500,1615007913801542,34608169
5,500,1615007913811521,33848074
5,500,1615007913833756,27502081
5,500,1615007913845563,33376482
5,500,1615007913889475,28654529
5,500,1615007913940899,29651508
5,500,1615007914030116,19849919
5,500,1615007914030740,33156558
5,500,1615007914051482,33501802
5,500,1615007914167157,33693079
5,500,1615007914201862,28644111
5,500,1615007914258442,29023106
5,500,1615007914276872,31801525
5,500,1615007914335068,34966414
5,500,1615007914361561,32987037
5,500,1615007914363304,20172577
5,500,1615007914448275,31960625
5,500,1615007914465647,28130086
5,500,1615007914475991,33054839
5,500,1615007914555733,30255366
5,500,1615007914619811,33719105
5,500,1615007914620861,34044302
5,500,1615007914624413,34631252
5,500,1615007914732174,20462654
5,500,1615007914784261,29171495
5,500,1615007914933598,30626578
5,500,1615007915322861,20957018
5,500,1615007915323570,30051654
5,500,1615007915443332,29023941
5,500,1615007915443543,34835587
5,500,1615007915680963,33189527
5,500,1615007915681684,35596364
5,500,1615007915682891,34781864
5,500,1615007915708117,36285494
5,500,1615007915708400,21336550
5,500,1615007915842527,30214610
5,500,1615007915842601,34414288
5,500,1615007915842741,29362213
5,500,1615007915842853,21453468
5,500,1615007915843011,35227683
5,500,1615007915843304,30507857
5,500,1615007915894187,30161621
5,500,1615007915894235,33390014
5,500,1615007915894509,21477073
5,500,1615007915894649,31587336
5,500,1615007915945619,34511800
5,500,1615007915945900,35289758
5,500,1615007916211618,30799655
5,500,1615007916599056,36267754
5,500,1615007916599336,37030927
5,500,1615007916599441,30051008
5,500,1615007916601152,30822325
5,500,1615007916601417,22183165
5,500,1615007916601656,22144763
5,500,1615007916601715,35886133
5,500,1615007916601848,32227117
5,500,1615007916604730,32192918
5,500,1615007916604893,32185827
5,500,1615007916605078,32158171
5,500,1615007916605271,34093896
5,500,1615007916605399,35697747
5,500,1615007916605460,31173016
