2,500,1615007907922652,28110812
2,500,1615007907931381,3207642
2,500,1615007907971770,24918750
2,500,1615007907977095,3248067
2,500,1615007907994624,5167034
2,500,1615007908023494,25679582
2,500,1615007909443277,28105176
2,500,1615007909447527,28059691
2,500,1615007909447800,27983667
2,500,1615007909448247,27906861
2,500,1615007909448488,27824074
2,500,1615007909448600,27817658
2,500,1615007909448880,27785937
2,500,1615007909449019,27779753
2,500,1615007909449300,27459364
2,500,1615007909449852,27421867
2,500,1615007909452490,24570057
2,500,1615007909464383,24496947
2,500,1615007909464486,24485412
2,500,1615007909466963,24471882
2,500,1615007909467355,26399270
2,500,1615007909471058,26391133
2,500,1615007909474949,26373771
2,500,1615007909475459,29647287
2,500,1615007909475792,29605520
2,500,1615007909476231,27125159
2,500,1615007909476422,27122859
2,500,1615007909476586,27114960
2,500,1615007909477117,27068022
2,500,1615007909477946,31857023
2,500,1615007909487441,31731881
2,500,1615007909487595,31604115
2,500,1615007909492395,4607333
2,500,1615007909499242,4613479
2,500,1615007909500122,4512237
2,500,1615007909510922,4498401
2,500,1615007909511064,4440593
2,500,1615007909511312,4307653
2,500,1615007909512025,4268088
2,500,1615007909512203,4232209
2,500,1615007909512436,4204600
2,500,1615007909512545,4202549
2,500,1615007909512656,4165327
2,500,1615007909513636,32077111
2,500,1615007909520329,32065644
2,500,1615007909523481,29119334
2,500,1615007909524249,29089596
2,500,1615007909535747,29099737
2,500,1615007909539882,29085527
2,500,1615007909540322,6680493
2,500,1615007909540747,6650575
2,500,1615007909540815,6633541
2,500,1615007909540872,6545332
2,500,1615007909547105,6549072
2,500,1615007909550879,6473544
2,500,1615007909551231,6454300
2,500,1615007909551376,6416247
2,500,1615007909551483,6325737
2,500,1615007909551513,6293090
2,500,1615007909551569,6244031
2,500,1615007909551884,6046877
2,500,1615007909552626,25844373
2,500,1615007909552778,25835548
2,500,1615007909553065,25760562
2,500,1615007909553530,25736221
2,500,1615007909554680,27035364
2,500,1615007909555128,27005332
2,500,1615007909562054,26946914
2,500,1615007909562580,26914988
2,500,1615007909585407,26451095
2,500,1615007909622626,4269218
2,500,1615007909644960,32183952
2,500,1615007909652515,6113914
2,500,1615007909654274,27625902
2,500,1615007909673217,24532158
2,500,1615007909676796,29774210
2,500,1615007909713786,4347533
2,500,1615007909727989,27648086
2,500,1615007909741682,31825959
2,500,1615007909874795,27734875
2,500,1615007909875096,27677505
2,500,1615007909875199,27666090
2,500,1615007909878177,4494919
2,500,1615007909935835,6319163
2,500,1615007909937877,27654262
2,500,1615007909948346,27605846
2,500,1615007910025621,27647994
2,500,1615007910137909,27743532
2,500,1615007910147750,27730420
2,500,1615007910171947,4780496
2,500,1615007910176745,6498943
2,500,1615007910200360,27687834
2,500,1615007910206451,27055608
2,500,1615007910220415,27661521
2,500,1615007910267337,27554869
2,500,1615007910268681,27621646
2,500,1615007910294572,4896976
2,500,1615007910354050,25126320
2,500,1615007910377467,4975045
2,500,1615007910439638,29926891
2,500,1615007910444164,26594050
2,500,1615007910562648,5019001
2,500,1615007910600385,4998921
2,500,1615007910601529,6819469
2,500,1615007910627713,6540781
2,500,1615007910653021,27851040
2,500,1615007910667463,4935954
2,500,1615007910667974,4791438
2,500,1615007910669257,33130588
2,500,1615007910698567,32740827
2,500,1615007910740377,27546542
2,500,1615007910741408,28182041
2,500,1615007910742589,4799161
2,500,1615007910786294,28073227
2,500,1615007910795883,30846351
2,500,1615007910867899,6775192
2,500,1615007911261188,5310731
2,500,1615007911261383,5293670
2,500,1615007911261492,5226183
2,500,1615007911261580,5225463
2,500,1615007911261823,5217621
2,500,1615007911294023,6943820
2,500,1615007911295006,6911062
2,500,1615007911299219,6904712
2,500,1615007911299380,6775648
2,500,1615007911300540,28483334
2,500,1615007911300946,26042210
2,500,1615007911307405,28038484
2,500,1615007911308172,28705226
2,500,1615007911315075,33331818
2,500,1615007911317204,33243574
2,500,1615007911321157,33699613
2,500,1615007911321768,30768345
2,500,1615007911351524,27239772
2,500,1615007911355060,28508505
2,500,1615007911357810,5245810
2,500,1615007911376096,6742287
2,500,1615007911449567,5270931
2,500,1615007911520991,26251307
2,500,1615007911521462,28189126
2,500,1615007911554858,28889132
2,500,1615007911558279,5378660
2,500,1615007911558670,5336284
2,500,1615007911566967,5231898
2,500,1615007911571497,6914181
2,500,1615007911579730,28670557
2,500,1615007911581675,31594929
2,500,1615007911645248,5274028
2,500,1615007911700326,7031985
2,500,1615007911739323,5299327
2,500,1615007911770738,31121264
2,500,1615007911787213,27640760
2,500,1615007911788114,28960615
2,500,1615007911824788,5316071
2,500,1615007911919912,7205660
2,500,1615007911952644,5400286
2,500,1615007911966183,5392997
2,500,1615007911970670,33848288
2,500,1615007912036883,5315980
2,500,1615007912037135,5301517
2,500,1615007912092976,29396607
2,500,1615007912094593,7367397
2,500,1615007912156717,5361586
2,500,1615007912198799,29251179
2,500,1615007912199281,26861580
2,500,1615007912199992,28866398
2,500,1615007912200502,32122377
2,500,1615007912236563,34581516
2,500,1615007912243534,7480201
2,500,1615007912244005,28036181
2,500,1615007912244884,29307909
2,500,1615007912315207,5518602
2,500,1615007912315535,5496033
2,500,1615007912354359,5510254
2,500,1615007912487746,34359600
2,500,1615007912488268,5367572
2,500,1615007912489625,7603248
2,500,1615007912523686,29515721
2,500,1615007912526477,5377196
2,500,1615007912593563,28341738
2,500,1615007912604466,27256963
2,500,1615007912627766,29899299
2,500,1615007912628663,5441296
2,500,1615007912636054,31941703
2,500,1615007912638783,32512249
2,500,1615007912673428,7684501
2,500,1615007912690885,7677443
2,500,1615007912719729,5455690
2,500,1615007912729677,29764716
2,500,1615007912792086,29381196
2,500,1615007912793933,5522936
2,500,1615007912823129,7752294
2,500,1615007912859369,5489499
2,500,1615007912954911,5150592
2,500,1615007912955369,35252241
2,500,1615007912956921,7603705
2,500,1615007912966902,7601024
2,500,1615007912987040,34811980
2,500,1615007912987424,5087874
2,500,1615007913116336,30333235
2,500,1615007913131304,34600646
2,500,1615007913134719,5198839
2,500,1615007913138007,5143793
2,500,1615007913139769,5111793
2,500,1615007913140022,3626987
2,500,1615007913204385,7826448
2,500,1615007913232589,27876794
2,500,1615007913234517,3589968
2,500,1615007913262886,3581549
2,500,1615007913266992,3540688
2,500,1615007913267123,3502441
2,500,1615007913267245,3463474
2,500,1615007913268022,32533702
2,500,1615007913295521,30284914
2,500,1615007913298721,7860192
2,500,1615007913356985,29077514
2,500,1615007913399947,3566487
2,500,1615007913409946,29994846
2,500,1615007913439422,33270078
2,500,1615007913441254,3562429
2,500,1615007913441594,3465298
2,500,1615007913457961,30467744
2,500,1615007913514870,30461401
2,500,1615007913540761,3542906
2,500,1615007913540928,3452542
2,500,1615007913621540,3446086
2,500,1615007913651701,8203861
2,500,1615007913651900,8185015
2,500,1615007913653394,30568615
2,500,1615007913664302,30180677
2,500,1615007913683065,3446697
2,500,1615007913706907,8165778
2,500,1615007913741923,3438749
2,500,1615007913745787,3412588
2,500,1615007913747172,3354369
2,500,1615007913753543,30711556
2,500,1615007913802418,32987813
2,500,1615007913807988,8228911
2,500,1615007913808158,8226461
2,500,1615007913834473,35178217
2,500,1615007913834881,3395637
2,500,1615007913835281,3234113
2,500,1615007913860254,28488220
2,500,1615007913931686,29629989
2,500,1615007914012311,3343068
2,500,1615007914012667,3292462
2,500,1615007914014851,8417716
2,500,1615007914038498,8366525
2,500,1615007914048430,33800839
2,500,1615007914058052,30959839
2,500,1615007914059434,3291817
2,500,1615007914059950,36295037
2,500,1615007914065895,8305303
2,500,1615007914084237,3273001
2,500,1615007914106526,29790052
2,500,1615007914111687,31026399
2,500,1615007914158630,33296667
2,500,1615007914229460,30541208
2,500,1615007914267900,3453565
2,500,1615007914268264,3400985
2,500,1615007914270766,8426653
2,500,1615007914376356,35683234
2,500,1615007914400127,31334953
2,500,1615007914407706,34065600
2,500,1615007914414884,3538048
2,500,1615007914491567,8587920
2,500,1615007914492858,31252513
2,500,1615007914493247,29099016
2,500,1615007914494883,31382084
2,500,1615007914570462,3307967
2,500,1615007914591970,30860757
2,500,1615007914624670,3303588
2,500,1615007914629765,3254491
2,500,1615007914639603,30316426
2,500,1615007914643368,31435465
2,500,1615007914645810,31405779
2,500,1615007914671597,36883127
2,500,1615007914674090,30921608
2,500,1615007914696704,31393637
2,500,1615007914713990,31453466
2,500,1615007914743135,3323006
2,500,1615007914744892,8800845
2,500,1615007914793736,3343524
2,500,1615007914955327,3384936
2,500,1615007915004126,3388508
2,500,1615007915004226,3340902
2,500,1615007915015818,9060453
2,500,1615007915016238,30670204
2,500,1615007915211041,3540731
2,500,1615007915214980,3471789
2,500,1615007915219533,3448962
2,500,1615007915220131,3392956
2,500,1615007915220926,3359677
2,500,1615007915222708,9251745
2,500,1615007915357772,3467011
2,500,1615007915366212,3399672
2,500,1615007915366294,3353585
2,500,1615007915367216,34429167
2,500,1615007915367641,9164099
2,500,1615007915367967,9131239
2,500,1615007915455072,30060607
2,500,1615007915469264,9170754
2,500,1615007915471092,9134420
2,500,1615007915475071,32105113
2,500,1615007915725545,32466392
2,500,1615007915735342,31947775
2,500,1615007915740230,31908929
2,500,1615007915741444,3688082
2,500,1615007915741723,3680011
2,500,1615007915749969,3656155
2,500,1615007915755013,37782909
2,500,1615007915756550,9383799
2,500,1615007915756874,9355309
2,500,1615007915756991,9301108
2,500,1615007915758961,9276101
2,500,1615007915761350,32320860
2,500,1615007915763306,32165178
2,500,1615007915763887,32423925
2,500,1615007915765416,32318640
2,500,1615007915861697,32013908
2,500,1615007915866899,35512518
2,500,1615007915867158,37149563
2,500,1615007915867645,3695103
2,500,1615007915867990,3631806
2,500,1615007915871819,9343444
2,500,1615007915874701,32422417
2,500,1615007915897578,30492174
2,500,1615007915900307,3584101
2,500,1615007915908739,3537391
2,500,1615007915911089,34960968
2,500,1615007915915238,9253297
2,500,1615007915918272,31566574
2,500,1615007916000492,32721005
2,500,1615007916075956,3650657
2,500,1615007916076088,3587350
2,500,1615007916212607,9531079
2,500,1615007916219165,37477756
2,500,1615007916604921,36213869
2,500,1615007916605100,32245207
2,500,1615007916605200,32150844
2,500,1615007916607452,32112662
2,500,1615007916608646,32021293
2,500,1615007916608981,4053701
2,500,1615007916609402,4017026
2,500,1615007916616909,3981501
2,500,1615007916617111,3944287
2,500,1615007916619726,3892183
2,500,1615007916621049,3847714
2,500,1615007916621188,32861798
2,500,1615007916621388,32806678
2,500,1615007916621969,9917882
2,500,1615007916622095,9899415
2,500,1615007916622277,31189104
2,500,1615007916623269,38606394
2,500,1615007916623926,32510842
2,500,1615007916624401,35588386
2,500,1615007916624657,33147379
