4,500,1615007900312532,1378125
4,500,1615007900312619,1251947
4,500,1615007900313468,1177925
4,500,1615007900367771,23521747
4,500,1615007900378918,18296953
4,500,1615007900388201,20563440
4,500,1615007900388388,23451949
4,500,1615007900416668,22478172
4,500,1615007900418374,1248229
4,500,1615007900500063,22857837
4,500,1615007900500475,17790842
4,500,1615007900557490,1370665
4,500,1615007900593494,22050612
4,500,1615007900666045,23239315
4,500,1615007900766954,18653991
4,500,1615007900769314,1561112
4,500,1615007900959042,24254783
4,500,1615007900966558,18123611
4,500,1615007900968603,22099135
4,500,1615007900969035,1664474
4,500,1615007900969235,1596883
4,500,1615007900981393,23735226
4,500,1615007900984717,23028458
4,500,1615007900987506,21139843
4,500,1615007901055167,23596090
4,500,1615007901071279,22498274
4,500,1615007901072287,1659256
4,500,1615007901079101,1642309
4,500,1615007901080993,1557318
4,500,1615007901089294,24108934
4,500,1615007901091282,23308137
4,500,1615007901091787,18951723
4,500,1615007901107574,18245876
4,500,1615007901132044,22255567
4,500,1615007901150177,1624156
4,500,1615007901150422,1568388
4,500,1615007901164888,24398337
4,500,1615007901186564,19004988
4,500,1615007901218015,18314271
4,500,1615007901223911,21361804
4,500,1615007901224238,1620693
4,500,1615007901252071,23990670
4,500,1615007901270873,23289062
4,500,1615007901290285,24306181
4,500,1615007901290648,22677239
4,500,1615007901295547,23507813
4,500,1615007901299156,1695219
4,500,1615007901308290,23832659
4,500,1615007901320561,1650542
4,500,1615007901329626,22415355
4,500,1615007901342032,1648704
4,500,1615007901383145,1609182
4,500,1615007901389888,24619707
4,500,1615007901392981,21508373
4,500,1615007901400704,19011087
4,500,1615007901409638,18465661
4,500,1615007901489396,24441935
4,500,1615007901490091,22496948
4,500,1615007901502331,24228614
4,500,1615007901530044,22898317
4,500,1615007901539926,23525191
4,500,1615007901540770,19049985
4,500,1615007901587312,18619943
4,500,1615007901588750,21693539
4,500,1615007901608836,1828311
4,500,1615007901648440,23849219
4,500,1615007901723243,1923958
4,500,1615007901723606,24228495
4,500,1615007901793819,19219492
4,500,1615007901812697,24995826
4,500,1615007901825922,1948876
4,500,1615007901829361,24005178
4,500,1615007901852672,1935037
4,500,1615007901860414,18782490
4,500,1615007901877047,22861799
4,500,1615007901889993,23236875
4,500,1615007901910585,24411269
4,500,1615007901913187,1984216
4,500,1615007901921949,21974702
4,500,1615007901923343,24519375
4,500,1615007901927122,24872763
4,500,1615007901975204,24911256
4,500,1615007901977390,24901969
4,500,1615007901989931,2047357
4,500,1615007901993287,24905733
4,500,1615007901995375,23933405
4,500,1615007902041917,24195513
4,500,1615007902045931,2049444
4,500,1615007902064760,19478828
4,500,1615007902067276,25171963
4,500,1615007902086553,24983726
4,500,1615007902086810,2055546
4,500,1615007902119526,24886868
4,500,1615007902137030,24836455
4,500,1615007902166747,24788396
4,500,1615007902193858,24734301
4,500,1615007902196166,2122171
4,500,1615007902221122,2119035
4,500,1615007902242077,24627424
4,500,1615007902252352,2136205
4,500,1615007902276316,22842222
4,500,1615007902291422,24781114
4,500,1615007902293349,23594922
4,500,1615007902335655,24857919
4,500,1615007902337566,2212919
4,500,1615007902377082,19256870
4,500,1615007902377264,24513595
4,500,1615007902393447,24808132
4,500,1615007902438396,22409643
4,500,1615007902457275,24330520
4,500,1615007902473380,2307456
4,500,1615007902687249,2442233
4,500,1615007902710822,23247435
4,500,1615007902824493,2566216
4,500,1615007902863494,25125810
4,500,1615007902921017,20331398
4,500,1615007903022945,25367553
4,500,1615007903082041,26174646
4,500,1615007903082129,2783876
4,500,1615007903102808,25322453
4,500,1615007903111645,23477845
4,500,1615007903121921,24347862
4,500,1615007903245122,20068091
4,500,1615007903257820,2807006
4,500,1615007903282828,25309840
4,500,1615007903338064,2744885
4,500,1615007903420100,23295875
4,500,1615007903420310,2624987
4,500,1615007903440454,25433879
4,500,1615007903451032,20716646
4,500,1615007903510082,25298283
4,500,1615007903539355,2718520
4,500,1615007903574819,23920962
4,500,1615007903633933,25939954
4,500,1615007903634969,26726165
4,500,1615007903861264,3013113
4,500,1615007903881568,20572861
4,500,1615007903950503,25853889
4,500,1615007903985016,26138115
4,500,1615007903986906,25192864
4,500,1615007903987537,23727593
4,500,1615007904018286,25806021
4,500,1615007904045721,3056309
4,500,1615007904103609,21070924
4,500,1615007904261444,3215983
4,500,1615007904413557,26388631
4,500,1615007904489074,3036778
4,500,1615007904524623,24850366
4,500,1615007904626863,26834377
4,500,1615007904640586,21296016
4,500,1615007904660886,3190371
4,500,1615007904816988,27893638
4,500,1615007904863817,21824419
4,500,1615007904865506,3376119
4,500,1615007904895240,24593832
4,500,1615007904938600,26721297
4,500,1615007905094892,26879262
4,500,1615007905095981,26210019
4,500,1615007905115090,27177042
4,500,1615007905117542,3615227
4,500,1615007905254775,21884372
4,500,1615007905286973,27219598
4,500,1615007905293201,3701554
4,500,1615007905389566,25656681
4,500,1615007905402916,3750586
4,500,1615007905533202,25172371
4,500,1615007905536013,3802369
4,500,1615007905563011,22471447
4,500,1615007905575667,27699403
4,500,1615007905613523,27350994
4,500,1615007905621407,3871621
4,500,1615007905706817,3928404
4,500,1615007905738339,28758945
4,500,1615007905772268,22315193
4,500,1615007905815183,26061454
4,500,1615007905816458,26929767
4,500,1615007905821854,27580301
4,500,1615007905826025,27827644
4,500,1615007905837051,4043240
4,500,1615007905870860,27789509
4,500,1615007905932807,4105683
4,500,1615007905977594,25606977
4,500,1615007906026975,22904369
4,500,1615007906079448,4221311
4,500,1615007906194928,27904809
4,500,1615007906246256,26491701
4,500,1615007906281004,4392471
4,500,1615007906315273,29257178
4,500,1615007906331114,28449506
4,500,1615007906332813,22769989
4,500,1615007906357832,25973909
4,500,1615007906412193,4494282
4,500,1615007906417300,27509327
4,500,1615007906425197,28306727
4,500,1615007906425327,28154058
4,500,1615007906430074,28310032
4,500,1615007906573538,23431356
4,500,1615007906578923,4650425
4,500,1615007906609127,26816215
4,500,1615007906667722,26836968
4,500,1615007906703567,28809516
4,500,1615007906757063,26897131
4,500,1615007906757790,4812460
4,500,1615007906834402,26957792
4,500,1615007906893191,23265451
4,500,1615007906914475,26920799
4,500,1615007906917731,28388287
4,500,1615007906948514,26920412
4,500,1615007906999036,26951713
4,500,1615007907017201,5053882
4,500,1615007907017918,26457791
4,500,1615007907126613,27052744
4,500,1615007907155436,5180244
4,500,1615007907308570,30162162
4,500,1615007907321309,24176656
4,500,1615007907324299,5175781
4,500,1615007907336768,29176816
4,500,1615007907514302,28533903
4,500,1615007907515219,29200703
4,500,1615007907516255,29389912
4,500,1615007907516383,5349228
4,500,1615007907684077,24020162
4,500,1615007907757255,29819518
4,500,1615007907761226,5519158
4,500,1615007907774602,29123283
4,500,1615007907812626,27642771
4,500,1615007907823004,27199112
4,500,1615007907874641,24547903
4,500,1615007907905694,5645700
4,500,1615007907967966,5706086
4,500,1615007907996824,29812503
4,500,1615007908057282,30783025
4,500,1615007908269006,28033865
4,500,1615007908271319,24491826
4,500,1615007908321106,6044800
4,500,1615007908322014,6013868
4,500,1615007908322528,27646087
4,500,1615007908334315,30203892
4,500,1615007908340758,29266454
4,500,1615007908341233,29934875
4,500,1615007908352750,29675143
4,500,1615007908353661,6044915
4,500,1615007908377311,24810351
4,500,1615007908378287,30361070
4,500,1615007908527299,6166838
4,500,1615007908527991,6162179
4,500,1615007908530893,5943145
4,500,1615007908549318,31231188
4,500,1615007908577333,24763826
4,500,1615007908613737,5977188
4,500,1615007908661936,30467391
4,500,1615007908750401,6111586
4,500,1615007908847904,28607261
4,500,1615007908886647,25271290
4,500,1615007908965989,6311680
4,500,1615007909032186,28339686
4,500,1615007909397572,31919484
4,500,1615007909398393,29096408
4,500,1615007909418916,30719649
4,500,1615007909424343,25592146
4,500,1615007909425222,6712585
4,500,1615007909435206,6707502
4,500,1615007909439504,6686862
4,500,1615007909439943,28524590
4,500,1615007909443866,31290491
4,500,1615007909448205,30322205
4,500,1615007909448837,30971782
4,500,1615007909449786,25640731
4,500,1615007909451184,31256254
4,500,1615007909451899,31408191
4,500,1615007909485449,6673161
4,500,1615007909643516,25737040
4,500,1615007909649735,31469598
4,500,1615007909659559,30478170
4,500,1615007909660235,31174147
4,500,1615007909672873,30868446
4,500,1615007909685365,6819561
4,500,1615007909828446,31605374
4,500,1615007909856712,25873969
4,500,1615007909986136,29058962
4,500,1615007910053719,7178560
4,500,1615007910259650,7324515
4,500,1615007910319228,32161203
4,500,1615007910321354,29879262
4,500,1615007910370070,31500101
4,500,1615007910391386,26348684
4,500,1615007910440077,7502297
4,500,1615007910470297,32885535
4,500,1615007910776038,7826973
4,500,1615007910785745,7804548
4,500,1615007910818241,30342905
4,500,1615007910825242,32641357
4,500,1615007910848172,31663702
4,500,1615007910848882,32301514
4,500,1615007910851421,26675349
4,500,1615007910854777,32618356
4,500,1615007910865679,7879409
4,500,1615007910904335,29952201
4,500,1615007911068938,33469405
4,500,1615007911070182,32049531
4,500,1615007911070506,32015256
4,500,1615007911090620,27019502
4,500,1615007911095279,8009087
4,500,1615007911095747,7979088
4,500,1615007911164348,32908637
4,500,1615007911165042,32903943
4,500,1615007911175266,32967270
4,500,1615007911182201,7990008
4,500,1615007911306817,27059003
4,500,1615007911363282,8146367
4,500,1615007911367281,33180265
4,500,1615007911368727,32801445
4,500,1615007911388094,33033789
4,500,1615007911431190,30469300
4,500,1615007911465405,32283110
4,500,1615007911590795,8256521
4,500,1615007911624100,32425233
4,500,1615007911637629,31102452
4,500,1615007911647550,27538884
4,500,1615007911801254,8461666
4,500,1615007911903256,27580575
4,500,1615007911940810,34284781
4,500,1615007911982028,33707628
4,500,1615007911990260,8613810
4,500,1615007911990653,30982972
4,500,1615007912086621,33724577
4,500,1615007912212403,32998262
4,500,1615007912214319,28081136
4,500,1615007912255099,8835013
4,500,1615007912260199,33949008
4,500,1615007912263195,33054623
4,500,1615007912263698,33670060
4,500,1615007912333738,27971131
4,500,1615007912355841,31790408
4,500,1615007912436615,9013550
4,500,1615007912500954,31423572
4,500,1615007912532596,34172099
4,500,1615007912563449,28386563
4,500,1615007912566715,34177892
4,500,1615007912600269,33209167
4,500,1615007912602142,9161183
4,500,1615007912681837,9225408
4,500,1615007912775832,35087415
4,500,1615007912776360,32159315
4,500,1615007912777544,9269621
4,500,1615007912807700,28273401
4,500,1615007912895194,34489560
4,500,1615007912927304,34248912
4,500,1615007912930321,9311243
4,500,1615007912978800,34617815
4,500,1615007912994666,33748781
4,500,1615007913005417,9337600
4,500,1615007913033060,33540418
4,500,1615007913066342,28857609
4,500,1615007913155059,34733687
4,500,1615007913161811,32061492
4,500,1615007913313967,9583294
4,500,1615007913400502,34979490
4,500,1615007913466477,28916603
4,500,1615007913494008,9544092
4,500,1615007913584778,35824771
4,500,1615007913607050,32880578
4,500,1615007913607502,34060819
4,500,1615007913660014,9613865
4,500,1615007913663458,9600818
4,500,1615007913732400,29496527
4,500,1615007913732842,9566227
4,500,1615007913732949,9335829
4,500,1615007913818485,9339166
4,500,1615007913826256,32682404
4,500,1615007913878014,35401498
4,500,1615007913892261,9379254
4,500,1615007914077228,33342473
4,500,1615007914088261,29839596
4,500,1615007914088645,9560406
4,500,1615007914088850,9537586
4,500,1615007914102354,35704507
4,500,1615007914102817,34799427
4,500,1615007914111011,35411212
4,500,1615007914119459,29474311
4,500,1615007914136745,34344310
4,500,1615007914140457,32970421
4,500,1615007914306802,35875295
4,500,1615007914337760,9681316
4,500,1615007914368065,29528446
4,500,1615007914368458,35781740
4,500,1615007914531397,33769938
4,500,1615007914539451,33207898
4,500,1615007914626432,36834266
4,500,1615007914651619,34821207
4,500,1615007914652196,30353100
4,500,1615007914653326,9987495
4,500,1615007914655687,36234923
4,500,1615007914656143,35222379
4,500,1615007914656584,35931323
4,500,1615007914730415,36902588
4,500,1615007914844950,10158875
4,500,1615007914908477,30021826
4,500,1615007914944367,30623031
4,500,1615007915073694,10340552
4,500,1615007915074867,10316980
4,500,1615007915372431,10596198
4,500,1615007915372851,10447264
4,500,1615007915407986,36975689
4,500,1615007915486876,10548608
4,500,1615007915487157,10335667
4,500,1615007915710335,37279256
4,500,1615007915710796,36931423
4,500,1615007915718121,36993661
4,500,1615007915718752,36200597
4,500,1615007915726087,34367429
4,500,1615007915762668,10566789
4,500,1615007915762924,10541355
4,500,1615007915762974,10508819
4,500,1615007915764428,10470597
4,500,1615007915767905,30834982
4,500,1615007915854677,35965004
4,500,1615007915862432,35010286
4,500,1615007915899542,38071018
4,500,1615007915908648,31584131
4,500,1615007915910493,37440317
4,500,1615007915910653,30934778
4,500,1615007915913434,10590722
4,500,1615007915913652,10576339
4,500,1615007916200516,34831926
4,500,1615007916201182,10840588
4,500,1615007916592502,11098382
4,500,1615007916594783,35694946
4,500,1615007916595613,32262189
4,500,1615007916595744,32061006
4,500,1615007916595802,31986525
4,500,1615007916596001,31961142
4,500,1615007916596072,11100027
4,500,1615007916597136,31538152
4,500,1615007916597618,31438453
4,500,1615007916602396,31359045
4,500,1615007916602538,31350698
4,500,1615007916602581,38170702
4,500,1615007916604871,36913021
4,500,1615007916605058,37800947
4,500,1615007916605247,37878636
4,500,1615007916605376,36709045
